lambda,tau,beta,log_lambda,log_tau,log_beta,Case,accept_frac
0.027467698713427746,1.1568908752485065,0.09124710284211471,-3.5947445569227248,0.1457361267785439,-2.394184036699023,Zero,0.6084513888888888
0.022441670826046194,0.41493383274079176,0.00917283658748062,-3.796835743610773,-0.8796362106420308,-4.6915087071253865,Zero,0.6084513888888888
0.027218753331570873,1.3185170649446796,0.08366502766406796,-3.60384908252952,0.27650766942345106,-2.4809342183828376,Zero,0.6084513888888888
0.025526549680012833,0.7641121602106362,0.04865810996951676,-3.6680362045309196,-0.2690406940322204,-3.022936783944682,Zero,0.6084513888888888
0.02360379740067125,0.7115766745117419,0.044760583706224356,-3.746347673086581,-0.34027210266004493,-3.1064273548230776,Zero,0.6084513888888888
0.023903941629207125,0.49472727528743315,0.021014470195418408,-3.733711911918617,-0.7037486272624236,-3.8625440216247524,Zero,0.6084513888888888
0.02782045589924177,1.1991003785601926,0.227938466229249,-3.5819837051573544,0.18157159110680543,-1.4786795714126302,Zero,0.6084513888888888
0.023889026512368395,1.4575635088619054,0.006608351796948077,-3.734336067224425,0.37676621212640976,-5.0194210061436175,Zero,0.6084513888888888
0.024004605037573533,0.6418992431931397,0.11856134446840103,-3.7295095904745814,-0.44332392967563133,-2.132324777515518,Zero,0.6084513888888888
0.03178281326769822,2.6506072244445766,0.10803272479357146,-3.4488295985788593,0.9747887550491132,-2.2253210904074887,Zero,0.6084513888888888
0.027684531208434705,1.7516564369255676,0.034131112125061085,-3.586881461903319,0.5605618756393186,-3.377545931623375,Zero,0.6084513888888888
0.027263538832317233,1.0592491361766738,0.12749846414434696,-3.602205043372758,0.057560295019524865,-2.0596509603828994,Zero,0.6084513888888888
0.026460713124938955,0.9342399393625512,0.09035378615472373,-3.6320941696026066,-0.06802197935255563,-2.4040223574016113,Zero,0.6084513888888888
0.027113856239844074,1.4083833834497315,0.05800688193860415,-3.6077103814027236,0.3424425100537364,-2.8471936213606956,Zero,0.6084513888888888
0.02557378136790275,0.8812711043215222,0.057630878733329366,-3.6661876176285793,-0.12638997697614504,-2.853696765804427,Zero,0.6084513888888888
0.024570431087665563,1.2805049900898056,0.02853039570437106,-3.7062115473174324,0.2472545236352503,-3.5567852440887675,Zero,0.6084513888888888
0.025497469839308787,0.6182998233157548,0.07899561568096886,-3.6691760537284743,-0.4807817881757742,-2.5383629257644253,Zero,0.6084513888888888
0.025187253594910322,1.2589203555074648,0.006034802127529719,-3.681417222155432,0.23025449294004846,-5.110212212454883,Zero,0.6084513888888888
0.025164759330624807,0.8354866413813598,0.0031249422684285744,-3.6823107024544313,-0.1797409198460726,-5.768339470067277,Zero,0.6084513888888888
0.024068147102200694,0.5623329361337205,0.0493947780463924,-3.726866009701514,-0.5756611914464594,-3.0079105679386053,Zero,0.6084513888888888
0.02408878601271275,0.876275336864399,0.0055131703290799815,-3.7260088574519536,-0.1320749259422137,-5.2006154439548915,Zero,0.6084513888888888
0.022593767062423734,0.5677596306299096,0.0018527733578072533,-3.7900812044400376,-0.5660571353399666,-6.291071650110802,Zero,0.6084513888888888
0.025421328151102,0.4846046422043535,0.15659612100133286,-3.6721667663126305,-0.7244218911896441,-1.8540852658386497,Zero,0.6084513888888888
0.02776323327692024,0.8502423499717244,0.1113381763818795,-3.5840426776143937,-0.16223385252228406,-2.1951830751836194,Zero,0.6084513888888888
0.03036185612649109,1.117936260017565,0.2660423326190811,-3.4945681910873105,0.11148436060098255,-1.324099837678174,Zero,0.6084513888888888
0.02566406777640208,1.0226311379176514,0.03349322434915691,-3.6626634063880976,0.02237885295340579,-3.3964121188421936,Zero,0.6084513888888888
0.024930464383122766,0.6666726109187368,0.1679762028789101,-3.6916647541383,-0.40545619176980985,-1.7839329591424173,Zero,0.6084513888888888
0.026256007512247402,0.6567696490474366,0.14440341446518146,-3.6398604585189873,-0.4204219322535547,-1.9351444069222126,Zero,0.6084513888888888
0.027077448450459687,1.223251277286018,0.07242573126161066,-3.609054058033881,0.20151229536069182,-2.625193638565674,Zero,0.6084513888888888
0.028832712340025796,1.952012390174951,0.10348322332224479,-3.5462446912844907,0.668860835396448,-2.2683457729201666,Zero,0.6084513888888888
0.027150767263575785,1.6012564628893284,0.08978384923597199,-3.6063499728329664,0.4707886103732477,-2.410350172455505,Zero,0.6084513888888888
0.024747148060271798,0.7977526629798299,0.013001420215230652,-3.6990450264949195,-0.22595667571612477,-4.34269668016222,Zero,0.6084513888888888
0.024567882588456467,0.5542339494341826,0.19941759075358403,-3.7063152748986505,-0.5901683899773295,-1.6123542069222256,Zero,0.6084513888888888
0.023614600881707082,0.4069820720496741,0.10088563201731802,-3.745890076826761,-0.8989861435277282,-2.293767760004802,Zero,0.6084513888888888
0.023861387867757346,0.6332073258024841,0.0801054618241981,-3.735493696872519,-0.4569573815499696,-2.524411239664474,Zero,0.6084513888888888
0.02635110654589814,1.2290362229652096,0.04455824616839116,-3.6362450107247635,0.20623030367699036,-3.1109580430158053,Zero,0.6084513888888888
0.02428983221586935,0.5967335990171044,0.06886329458330352,-3.7176974435312564,-0.5162844979831904,-2.6756319775560473,Zero,0.6084513888888888
0.02487618270133359,0.734223574183765,0.08996712928655785,-3.6938444512854907,-0.30894169976725744,-2.4083109055140044,Zero,0.6084513888888888
0.02514699042813111,0.9471016743089873,0.055403251069385415,-3.6830170544822454,-0.054348826924606464,-2.893117003387798,Zero,0.6084513888888888
0.026183617251309646,1.0068980070807063,0.06555032559415391,-3.6426213595455486,0.0068743246750902764,-2.7249371016733392,Zero,0.6084513888888888
0.026429131137583693,1.5397251519274813,0.08212226076768586,-3.6332884250045376,0.43160392772301426,-2.4995461571605944,Zero,0.6084513888888888
0.02504068027131193,0.8592302328016074,0.06479843085436839,-3.687253565734604,-0.15171836869388142,-2.7364738911274653,Zero,0.6084513888888888
0.02471892880997792,0.9851855058741987,0.002237063346472103,-3.7001859802612413,-0.0149253247053239,-6.102591279274677,Zero,0.6084513888888888
0.02523945340301722,1.3399182966019911,0.08825394169192848,-3.679346897525504,0.2926086394188291,-2.42753691910184,Zero,0.6084513888888888
0.026093848189267726,1.648370338719402,0.026062739749890398,-3.6460556939960913,0.49978712633822564,-3.6472485804288657,Zero,0.6084513888888888
0.026401756599903736,1.0650368722635197,0.049859699172666784,-3.6343247331682713,0.06300942040574675,-2.9985422343452237,Zero,0.6084513888888888
0.02456512403683557,0.7008858629708065,0.029287907845084126,-3.7064275640424773,-0.3554102255026324,-3.530580549676796,Zero,0.6084513888888888
0.02522593475168348,0.48953778872884635,0.13660001195366997,-3.6798826568707272,-0.7142936213623332,-1.9906982443368864,Zero,0.6084513888888888
0.028262509607697772,1.3620516093234907,0.09193531001836602,-3.5662191014330284,0.30899209931742133,-2.3866701012346745,Zero,0.6084513888888888
0.022441670826046194,0.41493383274079176,0.00917283658748062,-3.796835743610773,-0.8796362106420308,-4.6915087071253865,Zero,0.6084513888888888
0.026528276187798974,0.9746612892559835,0.09708092501447108,-3.629544088902848,-0.02566526397502078,-2.3322103697959227,Zero,0.6084513888888888
0.02596244234278024,0.8649636130265651,0.04005001952217046,-3.651104310570808,-0.14506783880029367,-3.2176261180229324,Zero,0.6084513888888888
0.023855123524919284,0.6892409689880321,0.05009425249100156,-3.735756261871142,-0.37216433182924075,-2.993848998210737,Zero,0.6084513888888888
0.02367075196936253,0.39517103794564035,0.03433326719014063,-3.743515087082008,-0.9284366003443734,-3.371640505923225,Zero,0.6084513888888888
0.02673176719798697,1.644392772209712,0.0690064858565549,-3.6219026381103125,0.4973711806352542,-2.67355478088132,Zero,0.6084513888888888
0.02436424121987616,1.4788081386606022,0.00987370944669373,-3.7146387453888687,0.39123645162254056,-4.617879665677902,Zero,0.6084513888888888
0.024049237292600667,0.6759402951230232,0.12075196899089949,-3.727651996338625,-0.39165052766361674,-2.114016680239549,Zero,0.6084513888888888
0.034345717212949725,3.4965618081528413,0.13168462961519314,-3.3712779489327955,1.2517801451549353,-2.027345384597341,Zero,0.6084513888888888
0.027569077751868894,1.7357100910013472,0.018214149217289064,-3.5910605056532354,0.5514166040212811,-4.005556557419807,Zero,0.6084513888888888
0.028927317777661717,1.277857890162282,0.15165839421932184,-3.542968878510721,0.2451851527163746,-1.8861246937957201,Zero,0.6084513888888888
0.0277442995113499,1.7728360782001893,0.05998139838893027,-3.584724882906309,0.5725805683340728,-2.813720791679458,Zero,0.6084513888888888
0.02820236245017268,2.043069917991656,0.06949665171902276,-3.5683495297181658,0.7144535384469752,-2.6664767042766337,Zero,0.6084513888888888
0.024052818471495954,0.4876992459541741,0.06839107030786078,-3.727503097134838,-0.7180563623936858,-2.68251301393083,Zero,0.6084513888888888
0.024956990316459954,1.161771979924494,0.041602151054764364,-3.6906013230213293,0.149946408472144,-3.179603405004514,Zero,0.6084513888888888
0.02552490304744909,0.640531826621175,0.07303775565451316,-3.6681007132755816,-0.44545646860481036,-2.616778770789198,Zero,0.6084513888888888
0.025865985795671464,1.4026723960448082,0.009047502571052468,-3.654826463139801,0.33837927139166246,-4.705266518353721,Zero,0.6084513888888888
0.026245083024263288,1.0285102782533193,0.0059137057685322665,-3.6402766208512416,0.028111423501212207,-5.130482610474955,Zero,0.6084513888888888
0.023208358149469567,0.42684741514768093,0.04462960510841919,-3.763242800126405,-0.8513286711897448,-3.109357848499772,Zero,0.6084513888888888
0.024222558787457493,0.87381911543063,0.007840124365876838,-3.7204708987307664,-0.13488188649599125,-4.848500581751142,Zero,0.6084513888888888
0.02290158237435712,0.6239098740819669,0.001814188880408368,-3.776549271492286,-0.4717493536050467,-6.312116809000556,Zero,0.6084513888888888
0.025597169108472685,0.5351424619806866,0.14904135059293966,-3.665273515311513,-0.6252222834573928,-1.903531490780456,Zero,0.6084513888888888
0.027116279130046515,0.8229499491793901,0.09834175332492351,-3.607621025542277,-0.1948598952462509,-2.3193065879430916,Zero,0.6084513888888888
0.028658782467291775,1.1541634785509882,0.16533727602498136,-3.5522953394352355,0.14337582057524031,-1.7997677942843622,Zero,0.6084513888888888
0.025644259644870004,0.9800363557574159,0.03762426316791813,-3.6634355279329505,-0.02016561029397365,-3.2801061396817848,Zero,0.6084513888888888
0.02539949912038586,0.747140351649306,0.1424961531476719,-3.6730258248219294,-0.2915022244171557,-1.9484402750927499,Zero,0.6084513888888888
0.02631936286645834,0.7002443357059004,0.13955154224039484,-3.6374503800194504,-0.35632595383443444,-1.9693212675352925,Zero,0.6084513888888888
0.02703698640744319,1.4611449906360046,0.05724825119163913,-3.610549483447199,0.3792203685262597,-2.8603581838852854,Zero,0.6084513888888888
0.029308258098288797,2.2761430886625744,0.10421947994149712,-3.5298859563123592,0.8224823827688645,-2.261256219520263,Zero,0.6084513888888888
0.02759975683053473,1.7993075876137434,0.08625748672774845,-3.5899483167857174,0.5874019173483501,-2.4504184241972373,Zero,0.6084513888888888
0.024822046514377676,0.7560862529333455,0.009306641112996034,-3.6960230483591645,-0.27959981812883394,-4.677027035498093,Zero,0.6084513888888888
0.024970144657349393,0.6422241605187162,0.16570732924567302,-3.6900743814613652,-0.44281787654776006,-1.7975321235080741,Zero,0.6084513888888888
0.023890768796568047,0.5772506958821083,0.03135682331342166,-3.734263137477064,-0.5494786252357282,-3.4623233860345044,Zero,0.6084513888888888
0.024040779260945767,0.8706603993430609,0.06784188807214651,-3.7280037546597184,-0.13850327558412745,-2.6905754566336118,Zero,0.6084513888888888
0.02453773814834836,0.927642482285638,0.033288633993901494,-3.707543013941241,-0.07510887658387344,-3.4025392617636414,Zero,0.6084513888888888
0.024378046470325522,0.8229985376649468,0.034654720672090196,-3.71407228651003,-0.19480085514146134,-3.3623213238931164,Zero,0.6084513888888888
0.026281992409294228,1.143799550998403,0.11585342231418146,-3.6388712735783937,0.13435565994646004,-2.155429487632165,Zero,0.6084513888888888
0.02530494754876406,1.0371284908968925,0.0548244277994374,-3.6767553470799883,0.036455827933147486,-2.9036194215874165,Zero,0.6084513888888888
0.025148009821141213,0.748501265462559,0.05494871155700025,-3.6829765179277096,-0.28968238445914163,-2.9013550459597206,Zero,0.6084513888888888
0.026382551904686285,1.0874827724821199,0.12199825872650419,-3.635052400030221,0.08386564245947398,-2.103748507084309,Zero,0.6084513888888888
0.024152056227087822,0.6746553485642047,0.07293690216448703,-3.7233857585293064,-0.3935533132271767,-2.618160565514119,Zero,0.6084513888888888
0.026844942477459204,2.061146964876233,0.000670687825710808,-3.6176778378754353,0.7232626069236683,-7.307206766639833,Zero,0.6084513888888888
0.025361896754262012,1.0710922223866561,0.06936461406368605,-3.674507359060847,0.0686788964294871,-2.6683784253128895,Zero,0.6084513888888888
0.025933576008362724,1.6493864959081812,0.020330696986929575,-3.652216778860735,0.5004033981083391,-3.8956233682635633,Zero,0.6084513888888888
0.026956901420641156,1.332966217776576,0.037581479875582136,-3.613515932012073,0.28740669787211337,-3.2812439064325645,Zero,0.6084513888888888
0.024815433214466883,0.7648961217180087,0.039016221226239,-3.696289512328973,-0.26801524297961854,-3.243777790449006,Zero,0.6084513888888888
0.024974184342973597,0.584828070389306,0.10610318810450822,-3.6899126139208307,-0.5364373717168173,-2.243343185703284,Zero,0.6084513888888888
0.031689421221778376,3.0275917296398656,0.1736246263273989,-3.451772369195591,1.1077674947936633,-1.750859630091953,Zero,0.6084513888888888
0.022441670826046194,0.41493383274079176,0.00917283658748062,-3.796835743610773,-0.8796362106420308,-4.6915087071253865,Zero,0.6084513888888888
0.026528276187798974,0.9746612892559835,0.09708092501447108,-3.629544088902848,-0.02566526397502078,-2.3322103697959227,Zero,0.6084513888888888
0.025671824761777942,0.7717073055836904,0.025105707676378625,-3.662361201242677,-0.2591499386932458,-3.68466006123,Zero,0.6084513888888888
0.024041237225193166,0.6923076737447443,0.04345311131772644,-3.727984705365164,-0.36772480693846477,-3.1360728229822223,Zero,0.6084513888888888
0.023849793705180148,0.437325032605047,0.03277319374834255,-3.7359797113631767,-0.8270785786501664,-3.4181443615041855,Zero,0.6084513888888888
0.025163362604341866,0.9234986913029147,0.05726956600497979,-3.6823662072588865,-0.07958589644951541,-2.8599859306567734,Zero,0.6084513888888888
0.024518122030728774,1.1676859577765526,0.018074479929026305,-3.708342760132359,0.15502397648689126,-4.0132542842958605,Zero,0.6084513888888888
0.024049237292600667,0.6759402951230232,0.12075196899089949,-3.727651996338625,-0.39165052766361674,-2.114016680239549,Zero,0.6084513888888888
0.039019971095206496,5.7850100625044405,0.22190052512191347,-3.2436816845561163,1.7552701000571678,-1.5055260825663823,Zero,0.6084513888888888
0.026997957501105667,1.7063365594873756,0.018893256735684687,-3.611994063946468,0.5343487094994595,-3.9689502070516864,Zero,0.6084513888888888
0.027170978406918386,1.2629434218398885,0.0971464366061524,-3.605605845632128,0.23344504572195252,-2.3315357831298726,Zero,0.6084513888888888
0.027996261894253256,1.8130700641543158,0.04496806273904592,-3.575684281496025,0.5950215764503318,-3.101802758090179,Zero,0.6084513888888888
0.02941753409913325,2.8016967933053634,0.09160133516111181,-3.5261643844823647,1.0302252312478126,-2.390309431413611,Zero,0.6084513888888888
0.02374787672237728,0.43035973556148915,0.12328943174783785,-3.740262153661071,-0.8431338257154678,-2.0932205841816636,Zero,0.6084513888888888
0.025348061849183742,1.2334623991469327,0.043947732965483516,-3.6750530075213286,0.209825173463826,-3.1247542383091473,Zero,0.6084513888888888
0.025497732431799206,0.6035350964046294,0.07004241376381712,-3.66916575501492,-0.5049510853639256,-2.658654309511006,Zero,0.6084513888888888
