lambda,tau,beta,log_lambda,log_tau,log_beta,Case,accept_frac
0.02410960726337307,48.97761277518213,0.905052170832546,-3.725144876288256,3.891363311569041,-0.09976268961497431,Sigmoid,0.6073402777777778
0.030924941372853502,74.92038146648237,1.0411243073660894,-3.476192256490233,4.3164259692137845,0.040301193998649315,Sigmoid,0.6073402777777778
0.021319366979176895,37.84679309843355,0.8806330327952938,-3.848139371533505,3.633546249700392,-0.12711427467280323,Sigmoid,0.6073402777777778
0.0341170981498275,82.51778445483349,1.0816803328313878,-3.3779566083392654,4.413013839258442,0.07851569576688687,Sigmoid,0.6073402777777778
0.018398096375128764,32.50217299178489,0.8672236081407362,-3.9955080775927687,3.4813069483862646,-0.14245842525778502,Sigmoid,0.6073402777777778
0.029871907732045153,58.551666334216414,1.0757977688149594,-3.5108367809648184,4.069909549659523,0.07306249687731164,Sigmoid,0.6073402777777778
0.02020595501502851,32.371438300998335,0.9536540031231183,-3.901777915296579,3.477276500098955,-0.04745435348265384,Sigmoid,0.6073402777777778
0.017939429073417456,26.281487223040283,0.9113848313708959,-4.0207542470821105,3.2688647834550637,-0.09279004350909499,Sigmoid,0.6073402777777778
0.039150676231133406,81.61036228569347,1.2575081407898738,-3.2403375838686133,4.40195624270293,0.22913209675996646,Sigmoid,0.6073402777777778
0.03024694193403653,62.713057339767566,1.0026988425511487,-3.498360192705239,4.138569676990614,0.002695207214921891,Sigmoid,0.6073402777777778
0.026888203789033394,62.8782533863929,0.9107066671489307,-3.616067609406509,4.14120037080121,-0.09353442352934138,Sigmoid,0.6073402777777778
0.04442516469690424,103.96159972717066,1.1811221378015848,-3.113949197646004,4.64402159756535,0.16646495083617144,Sigmoid,0.6073402777777778
0.024354901988106966,52.604423311740625,0.8964714567144085,-3.7150221360344604,3.9628002095871135,-0.10928882502227004,Sigmoid,0.6073402777777778
0.03082958800481057,70.74106289126205,1.026023172810391,-3.479280400624211,4.259026208986226,0.025690332078703706,Sigmoid,0.6073402777777778
0.02421971760825481,44.646152066517516,0.9993397062294171,-3.720588200369638,3.798768123687585,-0.0006605118605221977,Sigmoid,0.6073402777777778
0.02204633719723009,43.779754923293396,0.8483041233334724,-3.8146088043919626,3.779171494164325,-0.16451607147830152,Sigmoid,0.6073402777777778
0.031912547788239466,62.163191821874165,1.1835745035633065,-3.4447559989385086,4.129763053226853,0.16853909988177473,Sigmoid,0.6073402777777778
0.030360110170409932,66.17280014828653,1.0287998399762266,-3.494625697659911,4.192269504618204,0.028392918957102636,Sigmoid,0.6073402777777778
0.031678891134975906,58.97322810135952,1.1440971753529807,-3.452104714701026,4.07708357993114,0.13461583284048,Sigmoid,0.6073402777777778
0.02055353833360081,40.71587909107926,0.8283773989159614,-3.8847221711777205,3.7066181660179285,-0.18828643264800254,Sigmoid,0.6073402777777778
0.02292279520165479,39.211909733082436,0.9863520335495692,-3.7756234398744875,3.668980520374042,-0.013741956102724037,Sigmoid,0.6073402777777778
0.021527558569219958,33.239870463804124,0.9983392210698561,-3.838421370727816,3.503750072982185,-0.0016621595522885169,Sigmoid,0.6073402777777778
0.027650917152765648,68.76647545324298,0.9330824806861576,-3.588096381481968,4.2307163507931556,-0.06926167830566987,Sigmoid,0.6073402777777778
0.02721363877812498,60.507938951336335,0.9019814110694083,-3.604037005685667,4.102774578764036,-0.10316136770237366,Sigmoid,0.6073402777777778
0.021134350711643504,38.85480180177926,0.9013544872327729,-3.8568555664363005,3.6598316676773877,-0.1038566611998103,Sigmoid,0.6073402777777778
0.03011549645209894,66.79911752872852,1.0960932959620544,-3.502715407412339,4.201689869807562,0.09175230895594644,Sigmoid,0.6073402777777778
0.05438272916474054,138.17059759589384,1.2358121610106312,-2.911708654116565,4.9284891361362595,0.21172837419401855,Sigmoid,0.6073402777777778
0.028018794469079213,53.21402327248257,1.0491813850519172,-3.574879762943186,3.974321956959866,0.0480102268134614,Sigmoid,0.6073402777777778
0.02750179555486385,71.15010476401596,0.9062773953065651,-3.5935039835369604,4.264791796973512,-0.09840984396635266,Sigmoid,0.6073402777777778
0.05438751187120651,146.21254095451064,1.1418685651204572,-2.9116207126645004,4.985061323079449,0.1326660127717658,Sigmoid,0.6073402777777778
0.055564159812416795,137.55476295414007,1.234229861796209,-2.8902168932648085,4.92402211384589,0.21044718187724712,Sigmoid,0.6073402777777778
0.015418585424451566,24.68498221169795,0.6712165471510716,-4.1721816514718855,3.206195051098776,-0.39866347104739774,Sigmoid,0.6073402777777778
0.020437314036649966,40.609890886474744,0.8402280795911905,-3.890392929490223,3.7040116548311333,-0.17408190067771806,Sigmoid,0.6073402777777778
0.03327061729496658,64.84771288963944,1.0953675983864992,-3.403080635022086,4.172041642440293,0.0910900132207563,Sigmoid,0.6073402777777778
0.022779598752725352,42.22722452730651,0.8986755639724107,-3.781889935133798,3.74306514401326,-0.10683319510428785,Sigmoid,0.6073402777777778
0.01952957647341912,37.97038463216525,0.8379468155748349,-3.935825220277535,3.636806504088776,-0.1768006464152512,Sigmoid,0.6073402777777778
0.02830529644585979,63.47095005197955,0.9887940885505375,-3.5647063382800384,4.15058232172659,-0.011269170704209436,Sigmoid,0.6073402777777778
0.02468658499972794,47.48106595737534,0.9466820405941276,-3.701495300309817,3.8603310201502667,-0.054791996562644114,Sigmoid,0.6073402777777778
0.019360682999411374,34.32287179186194,0.89184150172278,-3.944510918860776,3.5358119480380976,-0.11446685084221841,Sigmoid,0.6073402777777778
0.02472928717423172,47.887319837891745,0.9684798825401102,-3.6997670221977748,3.8688507478247907,-0.032027568121488485,Sigmoid,0.6073402777777778
0.027977814169821483,60.2368633299501,1.0123458568501638,-3.576343433960769,4.0982845125800305,0.012270268260863165,Sigmoid,0.6073402777777778
0.019945076055727592,34.82342521935016,0.8623565218903951,-3.9147729803591576,3.5502902988114093,-0.14808649534598223,Sigmoid,0.6073402777777778
0.023367339976596166,51.29765255681559,0.905858339289077,-3.756415959049261,3.9376449920033414,-0.09887234356498407,Sigmoid,0.6073402777777778
0.02321124030781295,38.86690418476109,0.9985097741084443,-3.7631186216137564,3.660143096329809,-0.0014913373825452547,Sigmoid,0.6073402777777778
0.021069574103262354,37.76201891954973,0.9070884270502582,-3.8599252647893008,3.6313038069970753,-0.0975153396277664,Sigmoid,0.6073402777777778
0.03357725669166356,66.22794449990916,1.15179677055577,-3.3939063253791817,4.193102496229509,0.14132313226272392,Sigmoid,0.6073402777777778
0.030481323945236383,60.00750600325638,1.0989415484658105,-3.4906411125835266,4.0944696544520145,0.09434748789769043,Sigmoid,0.6073402777777778
0.033815468973364605,79.86496658450896,1.135709410104518,-3.3868369192545806,4.380337290842145,0.12725748661197964,Sigmoid,0.6073402777777778
0.02526740906147761,52.83761212843924,0.9078969648022154,-3.678239893053194,3.9672232880281393,-0.09662438170703386,Sigmoid,0.6073402777777778
0.027808752981514705,58.51453732961397,1.0340869359728688,-3.582404452391952,4.0692752247273845,0.03351884989513568,Sigmoid,0.6073402777777778
0.024828288517624374,45.05423393300405,0.9696274571620283,-3.695771609843168,3.8078669626127866,-0.030843346037890268,Sigmoid,0.6073402777777778
0.03369427188542687,86.95671415271549,1.0266306392607967,-3.3904274297971977,4.465410456366713,0.02628221607255371,Sigmoid,0.6073402777777778
0.01921336190159912,35.013661868700744,0.871681721049078,-3.952149309622089,3.5557383244326592,-0.1373309204983605,Sigmoid,0.6073402777777778
0.044612448623942424,107.11687134339543,1.2358459622981006,-3.1097423417733037,4.673920493930575,0.21175572529662678,Sigmoid,0.6073402777777778
0.015488971939395083,20.726198151642798,0.862477850662928,-4.167626996065449,3.0313985112510533,-0.14794581079717722,Sigmoid,0.6073402777777778
0.01863960623592999,29.40549405036006,0.8960329610378726,-3.9824665946296887,3.381181529347379,-0.10977807981120143,Sigmoid,0.6073402777777778
0.04146199335404578,82.36678459058393,1.3679526105548128,-3.1829780941614763,4.411182256020095,0.31331517719303065,Sigmoid,0.6073402777777778
0.03804865236445412,81.59496846714109,1.1016940709132899,-3.2688896127930067,4.401767599127049,0.09684905958784093,Sigmoid,0.6073402777777778
0.027960058098402577,67.65875027362652,0.912784214736383,-3.5769782837072923,4.214476692499543,-0.09125577381738642,Sigmoid,0.6073402777777778
0.03759456406797543,91.10393108289989,1.0770809166043755,-3.2808958116981506,4.512000954629103,0.07425452683240905,Sigmoid,0.6073402777777778
0.02450195134552365,52.825067820423826,0.9057862613894995,-3.709002517847023,3.9669858473711272,-0.09895191535250636,Sigmoid,0.6073402777777778
0.03219779064148059,74.87274168348536,1.049284227354267,-3.4358574424044117,4.315789894825302,0.048108243480329264,Sigmoid,0.6073402777777778
0.023877005457189668,42.61973080513185,0.9990615337267968,-3.734839397936098,3.7523173104874985,-0.00093890690837856,Sigmoid,0.6073402777777778
0.023170875235855294,46.81348919175152,0.8758132183387322,-3.7648591667214992,3.846171391986125,-0.13260243185509735,Sigmoid,0.6073402777777778
0.03119294364602044,61.29593901758164,1.1565618576766186,-3.4675633749375567,4.115713593073656,0.14545168822536012,Sigmoid,0.6073402777777778
0.0347587827664342,78.9395056639514,1.126579640304591,-3.3593229974249623,4.368681808040675,0.11918617551027173,Sigmoid,0.6073402777777778
0.03232732330212288,61.404092510863514,1.1467719924205522,-3.431842483678113,4.117476486203259,0.136951032354023,Sigmoid,0.6073402777777778
0.020794505822945186,41.369379034257605,0.8262101349344314,-3.8730664702944404,3.7225409703112993,-0.19090613716850502,Sigmoid,0.6073402777777778
0.022770825542268103,39.61036047079983,0.9665348122787184,-3.7822751438646285,3.6790907120922856,-0.03403796207013711,Sigmoid,0.6073402777777778
0.022804519901251052,39.60063973087933,0.9818644451318528,-3.7807965213860077,3.678845272950132,-0.018302019736608867,Sigmoid,0.6073402777777778
0.03450203990863763,91.62782996681219,1.0321185142307026,-3.3667368289062036,4.517735046134339,0.03161349983667108,Sigmoid,0.6073402777777778
0.02746316090389652,60.69859899024069,0.9099745275487353,-3.594909775875174,4.105920616913429,-0.0943386715677029,Sigmoid,0.6073402777777778
0.021316812475130804,39.789736154289784,0.9017390824774294,-3.848259199533192,3.683608993461582,-0.10343006631094846,Sigmoid,0.6073402777777778
0.031573851631802784,68.43545911344772,1.1289268883838253,-3.455425980946074,4.225891098392793,0.12126752521752272,Sigmoid,0.6073402777777778
0.06336422241637518,166.08880277380325,1.323400860473859,-2.758855892023836,5.112522601787036,0.2802048327949902,Sigmoid,0.6073402777777778
0.029941288688431173,56.547510576144376,1.0801345419473378,-3.50851685855118,4.035081179951139,0.07708560925436267,Sigmoid,0.6073402777777778
0.027649975225732124,72.59654622344715,0.9043125627812689,-3.588130447009416,4.284917348019343,-0.10058022306053178,Sigmoid,0.6073402777777778
0.04868526470613736,126.12882805396734,1.119190103242665,-3.0223788674472223,4.8373038294834885,0.11260530162334059,Sigmoid,0.6073402777777778
0.045011634799868805,109.22876856012185,1.191444330038223,-3.1008342715221993,4.693444476967145,0.17516629387865731,Sigmoid,0.6073402777777778
0.016713888928697476,27.793877258643032,0.7080101234512185,-4.091515232830174,3.3248157539447964,-0.34529688673072895,Sigmoid,0.6073402777777778
0.028697927165395747,64.26611843376071,1.0169820888643475,-3.5509303830270937,4.16303256287694,0.016839505175196307,Sigmoid,0.6073402777777778
0.051333004627511634,107.25267173637727,1.3250023021332167,-2.969421368617282,4.675187468792738,0.2814141968957077,Sigmoid,0.6073402777777778
0.01861309598747213,28.905681834585003,0.8222455733701196,-3.9838898606668205,3.3640381790673333,-0.19571617748462883,Sigmoid,0.6073402777777778
0.019144132430740535,34.0406843086391,0.8622963666501166,-3.9557590107892238,3.5275564065771134,-0.148156254589367,Sigmoid,0.6073402777777778
0.029291072143255836,63.86909976782048,1.0445258825903465,-3.530472514399452,4.156835672716384,0.043563081592911335,Sigmoid,0.6073402777777778
0.02468908888018822,47.48956816495752,0.9467625305408581,-3.7013938786879668,3.8605100693412817,-0.05470697696607814,Sigmoid,0.6073402777777778
0.018288877703242737,29.57598423880511,0.9478737101591778,-4.001462179684416,3.3869626887293034,-0.05353400273297454,Sigmoid,0.6073402777777778
0.02552208482267967,50.19470397681129,0.9916215738316491,-3.668211130163624,3.915909522662434,-0.00841372247079307,Sigmoid,0.6073402777777778
0.024806029013983464,59.15925333646625,0.9128342959578892,-3.6966685499539715,4.080233016675499,-0.09120090888122878,Sigmoid,0.6073402777777778
0.0213273287163308,41.714834537166745,0.90311012676607,-3.8477659903316765,3.730856809839321,-0.10191077644967467,Sigmoid,0.6073402777777778
0.0321679715140719,74.74571867172173,1.0228462647991619,-3.4367839949237444,4.314091935335811,0.022589196887802865,Sigmoid,0.6073402777777778
0.02511723122045028,43.13009379133678,1.0249751350433458,-3.6842011655728757,3.764220985276835,0.024668353801832674,Sigmoid,0.6073402777777778
0.021069574103262354,37.76201891954973,0.9070884270502582,-3.8599252647893008,3.6313038069970753,-0.0975153396277664,Sigmoid,0.6073402777777778
0.033663512540728045,65.39473861262442,1.1607467658329371,-3.391340742106948,4.18044180587868,0.1490635616404281,Sigmoid,0.6073402777777778
0.029049726614570934,58.33726103095186,1.0519965729664822,-3.5387462065866426,4.0662410149478845,0.050689856673788156,Sigmoid,0.6073402777777778
0.033815468973364605,79.86496658450896,1.135709410104518,-3.3868369192545806,4.380337290842145,0.12725748661197964,Sigmoid,0.6073402777777778
0.025600654853190328,56.062604527309375,0.8837766078073106,-3.665137347621041,4.026469004295482,-0.12355095438038788,Sigmoid,0.6073402777777778
0.027121952509102952,56.86718420021677,1.0102156528964217,-3.6074118233280577,4.040718447172502,0.010163825780733549,Sigmoid,0.6073402777777778
0.023384724995987826,43.77394690452865,0.9185839524923961,-3.755672247720011,3.7790388208757713,-0.08492197677014868,Sigmoid,0.6073402777777778
0.03605044282970375,85.94726756078504,1.1213577388868414,-3.3228361315623034,4.453733940291343,0.11454021796808668,Sigmoid,0.6073402777777778
0.021557058795999905,42.06538966910764,0.8819434979475749,-3.8370519617278482,3.739225304459399,-0.1256272863112861,Sigmoid,0.6073402777777778
0.03253014257510428,66.92448715431536,1.1012742789443513,-3.425588155625932,4.2035649263858765,0.09646794473973445,Sigmoid,0.6073402777777778
0.0175272936732323,26.220610474971444,0.8620476332665722,-4.043995974555216,3.2665457608628143,-0.14844475083522227,Sigmoid,0.6073402777777778
0.018633593344743876,29.3535431385077,0.8964484801933197,-3.982789233485806,3.3794132592097332,-0.10931445530348576,Sigmoid,0.6073402777777778
0.032844988629421604,64.49516941003526,1.1766718788180992,-3.415956098826782,4.166590328129446,0.16269001185773774,Sigmoid,0.6073402777777778
0.03496941126193237,75.3954999407041,1.0829165624598016,-3.353281563566662,4.3227475907488095,0.07965792207748545,Sigmoid,0.6073402777777778
0.029551148403032818,71.99177677910876,0.9127610577605515,-3.5216326728383827,4.276551901092169,-0.09128114374513535,Sigmoid,0.6073402777777778
0.02714522589465896,54.279794225334,0.9977079090019416,-3.606554089881527,3.994152043974479,-0.002294721859514795,Sigmoid,0.6073402777777778
0.02324302612728129,49.479891534731735,0.8714552650451203,-3.7617501434580083,3.9015663554186455,-0.137590746326208,Sigmoid,0.6073402777777778
0.03360097106786368,80.37651962732863,1.0620692659101745,-3.393200311601323,4.386722089095429,0.06021914283051661,Sigmoid,0.6073402777777778
0.02440709029571557,43.921598583068665,1.0033983384523346,-3.712881603004901,3.7824061941497513,0.003392577149098852,Sigmoid,0.6073402777777778
0.03264905669104745,70.34528429067072,1.0445544884888416,-3.42193931522232,4.253415749198091,0.04359046770872854,Sigmoid,0.6073402777777778
0.03119294364602044,61.29593901758164,1.1565618576766186,-3.4675633749375567,4.115713593073656,0.14545168822536012,Sigmoid,0.6073402777777778
0.03378213242954514,75.29816199782219,1.102184206215098,-3.387823242610149,4.321455725448476,0.09729385303671279,Sigmoid,0.6073402777777778
