lambda,tau,beta,log_lambda,log_tau,log_beta,Case,accept_frac
2.184180500702583,837.0079132270535,0.9379326191432996,0.7812407013094385,6.729833524718444,-0.06407716715816694,Zero,0.46697916666666667
2.6207693742854525,904.6882108087591,1.0893405710829662,0.9634679289724429,6.807590365896453,0.0855725325085836,Zero,0.46697916666666667
0.042373666570727955,6.509918160455944,0.35758462568923005,-3.1612281811340828,1.8733268847829239,-1.028383229646071,Zero,0.46697916666666667
2.700642888032167,934.2478920795468,1.0622790123055872,0.9934898513459677,6.839741812092828,0.060416611765573225,Zero,0.46697916666666667
2.6705513135214707,993.5334848507623,1.0034754130802837,0.9822849355621455,6.90126776535019,0.0034693877884606934,Zero,0.46697916666666667
1.966475658409472,664.1939279770339,0.9980541954453467,0.676242934684194,6.4985741670415305,-0.0019477000916311993,Zero,0.46697916666666667
2.040039097724824,880.6262840953242,0.6409399921531965,0.7129689732238526,6.780633340815486,-0.4448194424293698,Zero,0.46697916666666667
2.1474776783916774,861.669598434687,0.8368921512737141,0.7642939805925334,6.75887190070734,-0.17806006831956642,Zero,0.46697916666666667
0.3971707248230169,174.0457679558215,0.6865661046365096,-0.9233890533969278,5.1593182988559505,-0.3760527661498848,Zero,0.46697916666666667
0.9611228846088994,360.8779783866353,0.7872018832242971,-0.039653006585368814,5.888539891185301,-0.23927054093966704,Zero,0.46697916666666667
1.6451930240043717,734.9922230421523,0.6752771174859369,0.49785771715384375,6.599859918261828,-0.3926321279363007,Zero,0.46697916666666667
1.9386012887853081,759.4793171816088,0.9529988963063826,0.6619667278782274,6.632633089514412,-0.04814153345412228,Zero,0.46697916666666667
1.6301884184375603,595.6699230157262,1.0078183529497609,0.4886956022716566,6.38968669320675,0.0077879480032483905,Zero,0.46697916666666667
2.2386619757125374,992.419461623299,0.7316842344470922,0.805878355121763,6.900145862289707,-0.3124062317953866,Zero,0.46697916666666667
2.804645987432182,987.15659496345,0.9958516071184774,1.0312773233207375,6.894828684359804,-0.004157021334348138,Zero,0.46697916666666667
1.3456244148764314,682.1923099063467,0.6825835355855702,0.29685815430234586,6.525311597429581,-0.38187036295048427,Zero,0.46697916666666667
1.915908801115071,789.9602912899549,0.784928867644801,0.6501920798328719,6.67198268000785,-0.24216217977068905,Zero,0.46697916666666667
0.7893236128231954,293.14096267670317,0.775196593890248,-0.23657888655765746,5.680653594610625,-0.25463861226166284,Zero,0.46697916666666667
0.31269621375935114,149.5324482216592,0.45946787241209053,-1.1625231228124615,5.007513414240822,-0.7776862582116826,Zero,0.46697916666666667
1.876483307524953,915.6190812272711,0.6862482207420512,0.6293994440164441,6.819600427995893,-0.37651587888736626,Zero,0.46697916666666667
2.496524153333335,938.6183753782815,0.9382499308454793,0.9148994257898889,6.844408980601328,-0.06373891467286705,Zero,0.46697916666666667
2.341087857485476,857.9650960842972,0.9166791233960343,0.850615717700092,6.754563418106054,-0.08699778792265137,Zero,0.46697916666666667
0.038186662563276644,9.759589563008813,0.08144051853242198,-3.2652689718940104,2.2782503465703416,-2.5078823591517905,Zero,0.46697916666666667
0.9115848285489648,372.8859375538508,0.6890878352748858,-0.092570624411489,5.921272575435484,-0.3723865338369225,Zero,0.46697916666666667
2.3581957761182593,955.2025134234918,0.8575868047505024,0.8578968250123045,6.8619233739408765,-0.1536328750357154,Zero,0.46697916666666667
1.8735984043521312,664.3901557114023,1.0668404581928066,0.6278608622128593,6.498869560819319,0.06470143742174872,Zero,0.46697916666666667
1.0764094710073027,550.4272499579544,0.5240010440365396,0.07363093861237903,6.310694794764869,-0.6462616022269355,Zero,0.46697916666666667
1.5287718285293954,667.7786406912812,0.6693395676936555,0.42446468659556924,6.50395674240876,-0.40146377259865473,Zero,0.46697916666666667
1.694181155203605,670.5430629651021,0.7671480271621838,0.5271995298296198,6.50808792581241,-0.2650755012396911,Zero,0.46697916666666667
0.9869756795539532,374.1157727012927,0.8951533885098034,-0.013109880628380963,5.92456530219024,-0.11076019158197287,Zero,0.46697916666666667
0.755501192934772,281.032560879615,0.884153370701541,-0.2803739182702293,5.638470537637178,-0.1231247351245191,Zero,0.46697916666666667
0.030693277143144956,4.438578940086384,0.15889910727272297,-3.4837116339351364,1.4903342666753652,-1.8394858236256517,Zero,0.46697916666666667
1.5203329478088183,529.9539434640109,1.0810059604068227,0.41892935548248156,6.272790103645712,0.0778920524317156,Zero,0.46697916666666667
2.282500143269939,756.0279968612901,1.0822349551111252,0.8252713962558517,6.628078408379137,0.07902830575210451,Zero,0.46697916666666667
2.0108491799688455,856.9720836708287,0.7405860606887931,0.6985571104488928,6.75340534358744,-0.3003134323259962,Zero,0.46697916666666667
0.047196170585518914,9.861116209433595,0.2517055193102036,-3.0534425213447136,2.2885993680321564,-1.3794954489517512,Zero,0.46697916666666667
0.9583201737713217,486.4576982984774,0.4336820362171323,-0.04257334622995845,6.187149946763329,-0.8354436488346288,Zero,0.46697916666666667
0.036347921921470364,6.501819758354977,0.045988275365794466,-3.3146182452345845,1.8720821005431556,-3.0793687983336184,Zero,0.46697916666666667
1.0943280128345005,427.68220300633476,0.9116445344247242,0.09014048797644503,6.058380403439666,-0.09250512977105246,Zero,0.46697916666666667
2.025209001013034,764.3512292685417,0.9304898914737568,0.7056729056094848,6.639027407699222,-0.07204406650128327,Zero,0.46697916666666667
2.0789275377617575,996.9554923700929,0.6083323386790465,0.7318521538969992,6.904706127410804,-0.49703393668313445,Zero,0.46697916666666667
1.872165487746133,738.4795568394181,0.8746647952757634,0.6270957757220004,6.604593419583431,-0.13391455713608263,Zero,0.46697916666666667
2.3915356878599896,978.6942533012076,0.8246753535040976,0.8719357068200924,6.886219288647096,-0.1927654809973138,Zero,0.46697916666666667
0.9700197785811417,603.7947795758039,0.3624771059652031,-0.030438817402750784,6.4032343712860476,-1.0147939626398894,Zero,0.46697916666666667
1.1933445717501334,391.11784648309606,0.9061393475638114,0.17675992936786283,5.969008912229194,-0.09856217950790369,Zero,0.46697916666666667
0.9499311895693358,426.0626994611457,0.7326352077681851,-0.05136572904315506,6.054586517272862,-0.31110737114057174,Zero,0.46697916666666667
2.9060907401549017,994.4372118088705,1.2509008366041465,1.0668087897655192,6.902176960864874,0.22386396104011497,Zero,0.46697916666666667
1.6881777253657386,750.3714482399446,0.6751933070925633,0.5236496781703661,6.620568348247388,-0.39275624823091193,Zero,0.46697916666666667
1.7680421515663673,731.2075913443001,0.7770441507532087,0.5698728053149423,6.594697402121469,-0.25225810815260097,Zero,0.46697916666666667
2.520067047058417,924.9600291450063,0.9943330425917165,0.9242855071449616,6.829750524843643,-0.005683075534082871,Zero,0.46697916666666667
0.042373666570727955,6.509918160455944,0.35758462568923005,-3.1612281811340828,1.8733268847829239,-1.028383229646071,Zero,0.46697916666666667
2.9824823459899283,965.3075198803116,1.1830595301421747,1.0927559557737327,6.872446724024487,0.16810390506759945,Zero,0.46697916666666667
2.6705513135214707,993.5334848507623,1.0034754130802837,0.9822849355621455,6.90126776535019,0.0034693877884606934,Zero,0.46697916666666667
1.6144482413714987,611.4826577785658,0.8327216739126464,0.4789932520906593,6.4158865945919,-0.18305581760228035,Zero,0.46697916666666667
1.1374427217115333,495.1879176870126,0.652802895078402,0.1287825160358247,6.204937322217747,-0.42648004047932564,Zero,0.46697916666666667
2.1474776783916774,861.669598434687,0.8368921512737141,0.7642939805925334,6.75887190070734,-0.17806006831956642,Zero,0.46697916666666667
0.42897968503161715,186.19356259336516,0.7026972376751514,-0.8463457154140221,5.2267867917070046,-0.3528291518075769,Zero,0.46697916666666667
0.9460406633484636,349.5729993061859,0.8098674267619665,-0.055469726341948467,5.856712407692875,-0.21088471537539627,Zero,0.46697916666666667
1.8613225500852568,776.1124623480122,0.7678547497132254,0.6212872834828758,6.654297435388704,-0.26415469169898714,Zero,0.46697916666666667
1.6599824152007618,656.5179144168243,0.9513494767970757,0.5068070090597898,6.486949981134178,-0.04987380045427902,Zero,0.46697916666666667
1.6301884184375603,595.6699230157262,1.0078183529497609,0.4886956022716566,6.38968669320675,0.0077879480032483905,Zero,0.46697916666666667
2.2386619757125374,992.419461623299,0.7316842344470922,0.805878355121763,6.900145862289707,-0.3124062317953866,Zero,0.46697916666666667
2.804645987432182,987.15659496345,0.9958516071184774,1.0312773233207375,6.894828684359804,-0.004157021334348138,Zero,0.46697916666666667
1.5357897145829116,726.276109890762,0.6784552156202569,0.4290447207847777,6.587930259176691,-0.3879368068668362,Zero,0.46697916666666667
2.079950046288423,819.9097029478152,0.8470413857710372,0.7323438772173441,6.7091942158385045,-0.16600572392868632,Zero,0.46697916666666667
0.31170382330796803,117.9404435759738,0.6448090893271906,-1.1657018262976493,4.770179781596096,-0.43880099153796914,Zero,0.46697916666666667
0.4142490703953843,211.50358661753725,0.43318553482518996,-0.8812878667446471,5.354241956345088,-0.8365891558597383,Zero,0.46697916666666667
1.9330948062565012,905.8133926141132,0.7187115808906971,0.6591222451985865,6.808833316411478,-0.33029514097303475,Zero,0.46697916666666667
2.496524153333335,938.6183753782815,0.9382499308454793,0.9148994257898889,6.844408980601328,-0.06373891467286705,Zero,0.46697916666666667
2.341087857485476,857.9650960842972,0.9166791233960343,0.850615717700092,6.754563418106054,-0.08699778792265137,Zero,0.46697916666666667
0.04816357068233824,12.635514691277018,0.09309905953874954,-3.03315233865483,2.536511475370766,-2.3740911963747395,Zero,0.46697916666666667
0.6092930734014699,257.06689259863344,0.5939582706764474,-0.49545588991725287,5.549336333512565,-0.5209462134736886,Zero,0.46697916666666667
2.2685820177985194,898.5470980845572,0.8897081641287675,0.8191549745480993,6.800779123419154,-0.11686177550200144,Zero,0.46697916666666667
1.8735984043521312,664.3901557114023,1.0668404581928066,0.6278608622128593,6.498869560819319,0.06470143742174872,Zero,0.46697916666666667
1.1658953399317877,584.2976336880071,0.5429964564863923,0.15348932397835807,6.370410499728482,-0.6106524848772438,Zero,0.46697916666666667
1.0972313364885657,517.7688802595505,0.5304355159951867,0.09279004008958919,6.249528965587746,-0.634056881577018,Zero,0.46697916666666667
1.7661087573307526,674.6868072064952,0.8209785022092466,0.5687786842780507,6.514248593872464,-0.197258354757744,Zero,0.46697916666666667
1.225030993004856,481.19574703183144,0.8482943542658377,0.20296614408876767,6.176274145806752,-0.16452758754148772,Zero,0.46697916666666667
0.9857061104646875,349.9039339623275,0.9902529344676255,-0.014397031217969203,5.857658642415119,-0.009794879124112421,Zero,0.46697916666666667
0.030693277143144956,4.438578940086384,0.15889910727272297,-3.4837116339351364,1.4903342666753652,-1.8394858236256517,Zero,0.46697916666666667
1.7799381708817545,628.7408009209822,1.2074842251921607,0.5765786282410152,6.443719090564942,0.18853904243620034,Zero,0.46697916666666667
2.329670646404565,846.6061649854619,0.9606801957308473,0.8457269041118297,6.741235610112591,-0.04011370819461357,Zero,0.46697916666666667
1.9506236616440344,846.0803578076436,0.7163652409053982,0.668149147926188,6.740614340683609,-0.3335651290885303,Zero,0.46697916666666667
0.054845186343587725,13.030124093184531,0.2955496439601994,-2.903240856484212,2.567263914743325,-1.2189184563810702,Zero,0.46697916666666667
0.9583201737713217,486.4576982984774,0.4336820362171323,-0.04257334622995845,6.187149946763329,-0.8354436488346288,Zero,0.46697916666666667
0.036347921921470364,6.501819758354977,0.045988275365794466,-3.3146182452345845,1.8720821005431556,-3.0793687983336184,Zero,0.46697916666666667
0.6362808824889586,246.20617114446983,0.9283112850344044,-0.4521151740022906,5.50616927901083,-0.07438816598268044,Zero,0.46697916666666667
2.025209001013034,764.3512292685417,0.9304898914737568,0.7056729056094848,6.639027407699222,-0.07204406650128327,Zero,0.46697916666666667
2.0789275377617575,996.9554923700929,0.6083323386790465,0.7318521538969992,6.904706127410804,-0.49703393668313445,Zero,0.46697916666666667
1.840291910454017,654.9353110438716,1.059152368892901,0.6099242060236708,6.484536468992906,0.0574689362439494,Zero,0.46697916666666667
2.3915356878599896,978.6942533012076,0.8246753535040976,0.8719357068200924,6.886219288647096,-0.1927654809973138,Zero,0.46697916666666667
0.7608755144331087,417.6624665693443,0.4256172989832925,-0.2732855160610207,6.0346736100784595,-0.8542146956733729,Zero,0.46697916666666667
1.1933445717501334,391.11784648309606,0.9061393475638114,0.17675992936786283,5.969008912229194,-0.09856217950790369,Zero,0.46697916666666667
0.9269989891328716,405.25515671685974,0.782247484522148,-0.07580280388842812,6.004516885314246,-0.2455841121338761,Zero,0.46697916666666667
2.927423869029688,997.3799437554386,1.2639919112691893,1.0741228106963145,6.905131784383112,0.2342748963918398,Zero,0.46697916666666667
1.6541325428119962,758.9766612006189,0.6346503078779326,0.5032767281018865,6.631971027516558,-0.4546811280335446,Zero,0.46697916666666667
1.751434846819149,742.7007411464576,0.7379769828616564,0.5604353644588977,6.610293192583003,-0.30384264340237804,Zero,0.46697916666666667
2.5355859770068,924.3334536621587,0.9991731353840659,0.9304247649688204,6.829072887126699,-0.0008272066570413905,Zero,0.46697916666666667
0.04249742538032627,6.561186399083871,0.356815256553568,-3.158311784173206,1.8811714401228543,-1.0305371197914264,Zero,0.46697916666666667
3.3407405053650825,998.9479127587716,1.3537762452501485,1.206192490608118,6.90670263790864,0.30289790621819174,Zero,0.46697916666666667
2.6705513135214707,993.5334848507623,1.0034754130802837,0.9822849355621455,6.90126776535019,0.0034693877884606934,Zero,0.46697916666666667
1.4141611571136,541.3725122920463,0.8588069526121896,0.346536533479019,6.294107604358306,-0.15221111728113637,Zero,0.46697916666666667
1.076894897940349,466.95312478494924,0.6491443464475819,0.0740818056131336,6.146228877438142,-0.43210017337565454,Zero,0.46697916666666667
2.1780639119361993,882.5439363208707,0.8277128073827287,0.7784363684035562,6.782808573767447,-0.18908903575063662,Zero,0.46697916666666667
0.8515973835447259,345.20114591512873,0.7823816438172653,-0.16064141836686796,5.844127278772502,-0.24541262191550284,Zero,0.46697916666666667
0.9899414109947631,323.9891963818148,1.054076026437835,-0.010109518418125546,5.7807101707358175,0.052664578863024725,Zero,0.46697916666666667
1.8593797484891146,775.832703565842,0.7673386008381575,0.6202429635578682,6.653936908752397,-0.2648271137028093,Zero,0.46697916666666667
1.693072685697845,669.3144227872891,0.9383202801566294,0.5265450353055047,6.506253938936557,-0.06366393819634548,Zero,0.46697916666666667
1.8841822692758838,751.9864960613863,0.8707632743097797,0.6334939173747391,6.622718366423427,-0.1383851251668626,Zero,0.46697916666666667
2.2386619757125374,992.419461623299,0.7316842344470922,0.805878355121763,6.900145862289707,-0.3124062317953866,Zero,0.46697916666666667
2.827845412027548,992.4728906744323,0.9955807889223521,1.039515083183635,6.900199698006374,-0.004429004654829599,Zero,0.46697916666666667
1.4982432669036416,709.2200056455152,0.674261119314568,0.4042932663721845,6.564165782552215,-0.39413782571590167,Zero,0.46697916666666667
