lambda,tau,beta,log_lambda,log_tau,log_beta,Case,accept_frac
0.12582636593969576,386.20470448837915,1.2975731466034697,-2.072852370509806,5.9563675514023,0.2604957095004702,Sigmoid,0.5501041666666667
0.041845556634386105,104.2364987255149,1.2002188531362121,-3.1737696612943154,4.64666234366379,0.18250391777868957,Sigmoid,0.5501041666666667
0.26793821445907473,792.0617328776739,1.5089941416612365,-1.3169988681135716,6.674639334329448,0.41144329751259356,Sigmoid,0.5501041666666667
0.22868357873592723,688.0007575397359,1.3925644001141835,-1.4754159831726672,6.533789939007935,0.3311469395877375,Sigmoid,0.5501041666666667
0.2166934804503452,676.3344496344698,1.3191670951291616,-1.5292714564930265,6.51668770167552,0.27700054890271614,Sigmoid,0.5501041666666667
0.1462353950578545,446.0444379380615,1.3765625816610587,-1.9225376607090747,6.100418583689089,0.31958950890490917,Sigmoid,0.5501041666666667
0.23870567119443512,759.1186415589831,1.340355624956295,-1.4325239872499786,6.632158078169465,0.2929349705110859,Sigmoid,0.5501041666666667
0.17317027275708596,562.5950911076487,1.3505533461066817,-1.7534799329365325,6.332560170649131,0.3005143944749663,Sigmoid,0.5501041666666667
0.17949190973031076,562.3652498464573,1.4177459765322986,-1.717625143209868,6.332151549551974,0.34906826998330304,Sigmoid,0.5501041666666667
0.15776180418335425,424.4114421603459,1.4294234792728027,-1.846668951939692,6.050703367168913,0.3572712016327396,Sigmoid,0.5501041666666667
0.1424382320687853,370.70664925872796,1.4892597045935143,-1.948846832410431,5.915411047030425,0.3982791539355198,Sigmoid,0.5501041666666667
0.029515395561051597,66.07224443909641,1.027548350232989,-3.522843268344678,4.1907487560883325,0.027175722468968655,Sigmoid,0.5501041666666667
0.1112202202948418,346.21737690376006,1.2386282324883462,-2.1962430765122027,5.847066834734232,0.21400450313282568,Sigmoid,0.5501041666666667
0.29712705279414586,919.5086969278883,1.3681341246861385,-1.2135954444686123,6.823839502322526,0.3134478587555369,Sigmoid,0.5501041666666667
0.2619678893709582,818.6729571566931,1.4123215484380003,-1.3395333423849194,6.707684684392725,0.34523483866819243,Sigmoid,0.5501041666666667
0.3077176937850962,928.1929058349177,1.3431735242867129,-1.1785724949434173,6.833239583850609,0.2950351156628044,Sigmoid,0.5501041666666667
0.28774067526509056,795.0401301372748,1.6471550706385252,-1.2456956375869215,6.6783925915404465,0.499049600156505,Sigmoid,0.5501041666666667
0.2271444148927581,637.8968922140239,1.4754068087965884,-1.4821692748282573,6.458176659334527,0.3889337543392032,Sigmoid,0.5501041666666667
0.2769515267955272,840.1709193556198,1.4042132861221683,-1.283912781625903,6.7336053465624,0.33947720725840635,Sigmoid,0.5501041666666667
0.22977857665036033,729.490642772792,1.345477334359337,-1.4706391439778779,6.59234654097556,0.29674884552776487,Sigmoid,0.5501041666666667
0.07747497488852563,228.2485804801321,1.2408818113793227,-2.5578002994319577,5.430435300310644,0.21582226508711488,Sigmoid,0.5501041666666667
0.3071341511760541,976.0195439078025,1.438774065933611,-1.1804706523256652,6.883482610708304,0.3637914078879002,Sigmoid,0.5501041666666667
0.22596828958046955,651.0052224254565,1.4217964941697414,-1.487360601145286,6.478517664335311,0.3519212087412799,Sigmoid,0.5501041666666667
0.2537637192173373,879.6266491595862,1.2640311056846947,-1.3713516842065148,6.779497555128879,0.2343059043496358,Sigmoid,0.5501041666666667
0.15280783876366344,548.6542477527254,1.2897140488023646,-1.8785741027562428,6.307468457597169,0.25442052620662187,Sigmoid,0.5501041666666667
0.22931082595574093,609.7887880541665,1.4900212465658218,-1.4726768771680572,6.413112648117769,0.3987903792958518,Sigmoid,0.5501041666666667
0.25785856713469674,855.9580888662315,1.2466072533808852,-1.3553440337716642,6.752221413338214,0.22042566390679835,Sigmoid,0.5501041666666667
0.21993922704647667,615.7919501201097,1.4732358999560187,-1.5144040114890984,6.422909163173892,0.3874612739831583,Sigmoid,0.5501041666666667
0.12612934241180623,373.19152835528706,1.3980104354080414,-2.0704473714714595,5.922091768702911,0.335050108310255,Sigmoid,0.5501041666666667
0.27678413580140665,752.8893456724581,1.493362141531574,-1.284517369737257,6.623918265703297,0.4010300487768903,Sigmoid,0.5501041666666667
0.29136009835351956,836.9936316103885,1.46779220931602,-1.2331953254359016,6.729816461870791,0.38375937338617966,Sigmoid,0.5501041666666667
0.21651069315704716,618.5273946298992,1.3887758436902373,-1.530115341733667,6.427341482896787,0.3284226711164542,Sigmoid,0.5501041666666667
0.14647711480770906,480.5031847974266,1.3167293821283403,-1.9208860756441852,6.1748338564787595,0.2751509211067611,Sigmoid,0.5501041666666667
0.1590420559888013,404.66547604209995,1.6340371646625784,-1.8385866086624545,6.003060740711668,0.49105374077069813,Sigmoid,0.5501041666666667
0.2025234042873414,516.6272797871861,1.6174258284281626,-1.5968998223864068,6.2473216856693625,0.48083589065567994,Sigmoid,0.5501041666666667
0.3396670777397419,984.8731007254509,1.4878061853525408,-1.0797893242033025,6.892512801121755,0.39730267614819403,Sigmoid,0.5501041666666667
0.06718302401688683,205.20015841322214,1.1994366757048531,-2.700334682162863,5.323985885290576,0.18185200966132914,Sigmoid,0.5501041666666667
0.08786947248634298,238.547153007619,1.3420602095875218,-2.431902832834354,5.4745669973179325,0.29420590310753303,Sigmoid,0.5501041666666667
0.09242173298040436,261.47353715945627,1.2670062610499613,-2.381393122575324,5.566333082053332,0.23665684296054212,Sigmoid,0.5501041666666667
0.11313855800840023,332.4579124723115,1.3501522633694343,-2.179142034345447,5.806513273053465,0.30021737377134816,Sigmoid,0.5501041666666667
0.2433445247879835,855.1346027559035,1.2334094135950306,-1.4132770422860381,6.7512588866698025,0.20978221577819633,Sigmoid,0.5501041666666667
0.26346906713934015,743.4340797453665,1.5003066046607605,-1.3338193101522995,6.611280099891979,0.40566949032786925,Sigmoid,0.5501041666666667
0.2640938342065356,854.4999346684127,1.3168303287241847,-1.3314508063865105,6.750516426099718,0.2752275828171282,Sigmoid,0.5501041666666667
0.2638586344158416,757.0310328907165,1.4474855333446945,-1.3323417949517022,6.629404247168814,0.36982793617997184,Sigmoid,0.5501041666666667
0.1844044361714533,564.9927652413248,1.341035838137619,-1.690623910820094,6.336812926181847,0.29344232887727567,Sigmoid,0.5501041666666667
0.19643701571340733,616.0745275983734,1.364246943529626,-1.6274134297743457,6.423367942576256,0.31060258667826857,Sigmoid,0.5501041666666667
0.1259693453732345,345.54197376588763,1.4208677067113413,-2.0717166923192547,5.845114122850156,0.35126774605570305,Sigmoid,0.5501041666666667
0.23322298255552848,849.7973155802159,1.242115226608253,-1.4557602763792852,6.744997868791533,0.21681575425485095,Sigmoid,0.5501041666666667
0.09680309667265219,316.1537341172828,1.2052260155408394,-2.3350762947913277,5.756228595655123,0.18666711411872924,Sigmoid,0.5501041666666667
0.041845556634386105,104.2364987255149,1.2002188531362121,-3.1737696612943154,4.64666234366379,0.18250391777868957,Sigmoid,0.5501041666666667
0.2645472853733132,779.5097513467725,1.5064665816414042,-1.3297352709837813,6.658665198165284,0.4097668965618284,Sigmoid,0.5501041666666667
0.21037779098134546,637.8724020706841,1.3732706688468146,-1.5588503598623396,6.458138266588358,0.3171952441717941,Sigmoid,0.5501041666666667
0.2273120833744495,717.7996156160935,1.3257522003411861,-1.4814313890682855,6.576190443210568,0.2819799967291323,Sigmoid,0.5501041666666667
0.1349654405588428,402.79514510836543,1.3713374895434998,-2.002736529176665,5.998428107912698,0.31578653333844686,Sigmoid,0.5501041666666667
0.23870567119443512,759.1186415589831,1.340355624956295,-1.4325239872499786,6.632158078169465,0.2929349705110859,Sigmoid,0.5501041666666667
0.1626303392193516,552.9187274577989,1.3119177255578405,-1.8162755112089217,6.315211024099257,0.2714899793771193,Sigmoid,0.5501041666666667
0.17255900316969466,528.5034424010605,1.4462330767853284,-1.7570160536350363,6.270049318819941,0.3689622980123972,Sigmoid,0.5501041666666667
0.17323169164887517,465.38181313867244,1.4438997394466915,-1.753125322404585,6.142858172190303,0.36734760554394413,Sigmoid,0.5501041666666667
0.19291669143844012,496.88186527417304,1.577480744776135,-1.64549683384321,6.20835230221714,0.4558291091946371,Sigmoid,0.5501041666666667
0.029515395561051597,66.07224443909641,1.027548350232989,-3.522843268344678,4.1907487560883325,0.027175722468968655,Sigmoid,0.5501041666666667
0.13132754138750302,431.690931121439,1.212307786717051,-2.0300607604351786,6.067709894977881,0.19252580484393342,Sigmoid,0.5501041666666667
0.25111995711341756,766.6546073073765,1.3534898973622218,-1.3818245372296833,6.642036383526346,0.3026863659603002,Sigmoid,0.5501041666666667
0.2343521065699564,746.9348248549821,1.3881936364847933,-1.450930565663183,6.615977932136268,0.3280033599082246,Sigmoid,0.5501041666666667
0.23931119585574126,711.2186187516996,1.3269787777610882,-1.42999049930456,6.566979863204181,0.2829047625779427,Sigmoid,0.5501041666666667
0.21357936685225973,574.0922187497968,1.5485004419370423,-1.5437467736955164,6.352790043258008,0.4372870058279426,Sigmoid,0.5501041666666667
0.22735862388955588,638.2799279701053,1.4757772988108677,-1.4812266672134338,6.458776945692225,0.3891848332300597,Sigmoid,0.5501041666666667
0.2783248274565219,845.7915512287121,1.4027680478030853,-1.278966403302807,6.7402729358997195,0.3384474615815657,Sigmoid,0.5501041666666667
0.22977857665036033,729.490642772792,1.345477334359337,-1.4706391439778779,6.59234654097556,0.29674884552776487,Sigmoid,0.5501041666666667
0.11897407257442365,348.89174059833283,1.3079902362301423,-2.1288496871352156,5.854761675222164,0.2684917883512917,Sigmoid,0.5501041666666667
0.3079634360430813,978.7326424228544,1.4392358306031843,-1.1777742172014845,6.886258512713891,0.36411229953882274,Sigmoid,0.5501041666666667
0.2508774783909337,709.0057302520403,1.4231823759609796,-1.3827905929271522,6.563863608660314,0.35289547390395726,Sigmoid,0.5501041666666667
0.20745974568506723,681.0111325397497,1.340425278564469,-1.5728179548296488,6.5235786533576725,0.29298693567399664,Sigmoid,0.5501041666666667
0.06859314511102396,195.65062348018103,1.1545614680654483,-2.67956267473846,5.276330535363233,0.14372059054793526,Sigmoid,0.5501041666666667
0.284145318356119,778.2171612641237,1.4874807552173888,-1.2582694873341982,6.657005612818382,0.397083920684973,Sigmoid,0.5501041666666667
0.25785856713469674,855.9580888662315,1.2466072533808852,-1.3553440337716642,6.752221413338214,0.22042566390679835,Sigmoid,0.5501041666666667
0.2338651694228805,633.909823275009,1.500934644464642,-1.4530105287384207,6.451906709738924,0.4060880103740213,Sigmoid,0.5501041666666667
0.1323840061429162,393.99869259443625,1.3925438265950754,-2.0220484423008815,5.976347591004195,0.33113216564185555,Sigmoid,0.5501041666666667
0.27678413580140665,752.8893456724581,1.493362141531574,-1.284517369737257,6.623918265703297,0.4010300487768903,Sigmoid,0.5501041666666667
0.30463957377029266,855.4713781333012,1.4979050321658247,-1.1886259265059929,6.751652636470179,0.4040674866673823,Sigmoid,0.5501041666666667
0.26578286626626735,749.2468828113076,1.3852875814623185,-1.3250755957804383,6.619068545776116,0.32590775813008666,Sigmoid,0.5501041666666667
0.15340015238782537,482.4671614389813,1.334882660576593,-1.8747053966477447,6.178912859269087,0.28884339329006625,Sigmoid,0.5501041666666667
0.18197942139838025,502.59777560472423,1.5095525714004359,-1.703861667537819,6.219790199323184,0.41181329658741583,Sigmoid,0.5501041666666667
0.19523773494839647,477.8710619209342,1.685908858062474,-1.6335373094011256,6.169340951168463,0.5223048000297857,Sigmoid,0.5501041666666667
0.3396670777397419,984.8731007254509,1.4878061853525408,-1.0797893242033025,6.892512801121755,0.39730267614819403,Sigmoid,0.5501041666666667
0.10785839244894442,329.36424504091883,1.252672416282579,-2.226936093236186,5.797164266135327,0.22527920221357156,Sigmoid,0.5501041666666667
0.17888903079283938,528.8898441744017,1.4524511675343996,-1.7209896050882652,6.270780176099719,0.37325258958111845,Sigmoid,0.5501041666666667
0.05758284035876335,167.46176794019797,1.1333063612844145,-2.8545306661025576,5.120755074108578,0.1251393438041155,Sigmoid,0.5501041666666667
0.07560720476694686,221.8827236153725,1.2817595515874192,-2.582203699187425,5.402148970284637,0.24823378364331136,Sigmoid,0.5501041666666667
0.2433445247879835,855.1346027559035,1.2334094135950306,-1.4132770422860381,6.7512588866698025,0.20978221577819633,Sigmoid,0.5501041666666667
0.33479934585580245,951.8029609725216,1.4947136678714368,-1.094223894204441,6.858358039600979,0.40193466199170585,Sigmoid,0.5501041666666667
0.2131359492319193,757.1480699975846,1.1867751283439876,-1.5458250575687678,6.629558835363669,0.1712396523089546,Sigmoid,0.5501041666666667
0.3409795541484963,948.3315830584908,1.5190884775167945,-1.075932762005012,6.8547042122580955,0.41811046913049565,Sigmoid,0.5501041666666667
0.3305568363536949,993.8960526307527,1.5001653570877944,-1.106976663662686,6.90163262637009,0.4055753400909257,Sigmoid,0.5501041666666667
0.19715041804311048,614.6096128871578,1.3710105908297217,-1.6237882982290448,6.420987290457825,0.3155481254443753,Sigmoid,0.5501041666666667
0.15973270894957967,501.48637719123263,1.310290130069608,-1.8342534297699629,6.2175764429078795,0.2702485860270401,Sigmoid,0.5501041666666667
0.17281433162112653,636.9295165513039,1.1837870872570426,-1.7555374884290562,6.456659000394067,0.1687186953395465,Sigmoid,0.5501041666666667
0.08986688858071602,290.51014253296574,1.2116915459866522,-2.4094257192451582,5.671638489737444,0.19201735524548622,Sigmoid,0.5501041666666667
0.05248956053472014,136.67250900183157,1.2044408813327712,-2.947140976114948,4.91758761891043,0.18601546036785513,Sigmoid,0.5501041666666667
0.2658276854513271,768.6581691025582,1.537447684050363,-1.324906979168066,6.644646357159491,0.43012369348570656,Sigmoid,0.5501041666666667
0.1717591305536104,555.6382338933463,1.2680202297592507,-1.7616621874085268,6.320117424015294,0.237456809956579,Sigmoid,0.5501041666666667
0.1654299246290135,511.45650671383316,1.3128994065908082,-1.7992075899698357,6.237262550913856,0.27223797897428376,Sigmoid,0.5501041666666667
0.1349654405588428,402.79514510836543,1.3713374895434998,-2.002736529176665,5.998428107912698,0.31578653333844686,Sigmoid,0.5501041666666667
0.25081701313496396,784.4831812103988,1.4100746694673194,-1.3830316370577291,6.66502513307826,0.34364266005692173,Sigmoid,0.5501041666666667
0.14629291939669384,507.92005487808274,1.3018068141634065,-1.9221443699625835,6.230324062906925,0.2637531565589556,Sigmoid,0.5501041666666667
0.16581063888746372,512.3049635320575,1.430834502249917,-1.7969088713464092,6.238920079619786,0.35825784206915756,Sigmoid,0.5501041666666667
0.17581100044778292,469.5861901508061,1.461550607293395,-1.7383457220380674,6.151851860395795,0.37949793192374925,Sigmoid,0.5501041666666667
0.19291669143844012,496.88186527417304,1.577480744776135,-1.64549683384321,6.20835230221714,0.4558291091946371,Sigmoid,0.5501041666666667
0.02194642746320575,44.86917638324085,0.900618919573803,-3.81915091064798,3.8037510641974253,-0.10467306359181766,Sigmoid,0.5501041666666667
0.13276354762647932,438.8234687376712,1.221040892599287,-2.0191855703837516,6.08409721087622,0.19970368564006138,Sigmoid,0.5501041666666667
0.2570712185327923,772.4085992227402,1.4202545491993919,-1.3584021175625742,6.64951368361349,0.3508361155475872,Sigmoid,0.5501041666666667
0.2694536315122624,871.6691183994129,1.4072690851883056,-1.3113589571938697,6.770409900522269,0.34165100731537584,Sigmoid,0.5501041666666667
0.21355622792424814,615.621521715334,1.4000385156779669,-1.5438551183444624,6.422632361904843,0.3364997474413346,Sigmoid,0.5501041666666667
0.21535519108932377,579.9754173104228,1.5465705168182058,-1.5354665624123252,6.362985718694693,0.4360399097873796,Sigmoid,0.5501041666666667
0.19851562439925782,543.4384487150605,1.5689673359843168,-1.6168874696137152,6.297916450313722,0.45041765516855414,Sigmoid,0.5501041666666667
0.28235606635193755,843.8909912343213,1.4342873250437467,-1.2645863578738454,6.738023328949128,0.3606680882461081,Sigmoid,0.5501041666666667
0.22949481534213226,708.4414011150068,1.3915866236678311,-1.4718748408385403,6.563067347333366,0.3304445520532978,Sigmoid,0.5501041666666667
0.06770223965908002,197.75236847914283,1.247112722711433,-2.6926360174976667,5.2870155837145605,0.22083105772993505,Sigmoid,0.5501041666666667
